,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
403,2023-09-28,301.67,304.87,300.75,303.49,292.4,2369600,2369600,1.82,0.60331,302.695,"September 28, 23",0.0060331
402,2023-09-29,304.95,305.67,299.82,302.16,291.12,3502600,3502600,-2.79,-0.9149,303.15,"September 29, 23",-0.009149
401,2023-10-02,300.52,303.45,298.46,299.83,288.88,2807021,2807021,-0.69,-0.2296,300.565,"October 02, 23",-0.002296
400,2023-10-03,297.91,298.3,290.07,291.94,281.27,3609222,3609222,-5.97,-2.0,294.555,"October 03, 23",-0.02
399,2023-10-04,293.36,294.21,290.36,292.39,281.71,2956313,2956313,-0.97,-0.33065,292.58,"October 04, 23",-0.0033065
398,2023-10-05,292.0,292.67,290.24,291.7,281.04,2469300,2469300,-0.3,-0.10274,291.6525,"October 05, 23",-0.0010274
397,2023-10-06,290.76,294.54,287.39,292.82,282.12,2922456,2922456,2.06,0.70849,291.3775,"October 06, 23",0.0070849
396,2023-10-09,290.3,295.53,289.68,295.36,284.57,1930103,1930103,5.06,1.74,292.7175,"October 09, 23",0.0174
395,2023-10-10,296.69,300.67,295.17,299.22,288.29,3116433,3116433,2.53,0.85274,297.9375,"October 10, 23",0.0085274
394,2023-10-11,299.74,300.85,295.9,298.05,287.16,2292800,2292800,-1.69,-0.56382,298.635,"October 11, 23",-0.0056382
393,2023-10-12,297.7,297.7,290.77,293.02,282.32,2546429,2546429,-4.68,-1.57,294.7975,"October 12, 23",-0.0157
392,2023-10-13,292.94,294.73,290.89,291.92,281.26,2092894,2092894,-1.02,-0.34819,292.62,"October 13, 23",-0.0034819
391,2023-10-16,294.43,298.37,293.58,297.33,286.47,2567037,2567037,2.9,0.98495,295.9275,"October 16, 23",0.0098495
390,2023-10-17,296.69,298.36,294.5,295.94,285.13,2139844,2139844,-0.75,-0.25279,296.3725,"October 17, 23",-0.0025279
389,2023-10-18,293.0,293.33,289.58,290.24,279.64,2720100,2720100,-2.76,-0.94198,291.5375,"October 18, 23",-0.0094198
388,2023-10-19,291.0,291.34,286.42,286.77,276.29,3028600,3028600,-4.23,-1.45,288.8825,"October 19, 23",-0.0145
387,2023-10-20,285.86,287.18,283.61,286.41,275.95,2885301,2885301,0.55,0.1924,285.765,"October 20, 23",0.001924
386,2023-10-23,285.82,288.25,284.33,285.07,274.66,2591071,2591071,-0.75,-0.2624,285.8675,"October 23, 23",-0.002624
385,2023-10-24,286.74,287.91,282.03,283.31,272.96,2705200,2705200,-3.43,-1.2,284.9975,"October 24, 23",-0.012
384,2023-10-25,281.75,283.23,279.2,280.93,270.67,2962800,2962800,-0.82,-0.29104,281.2775,"October 25, 23",-0.0029104
