,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
823,2022-01-26,402.52,408.75,399.19,403.23,382.82,1111207,1111207,0.71,0.17639,403.4225,"January 26, 22",0.0017639
822,2022-01-27,389.75,391.2,371.36,373.99,355.06,1797907,1797907,-15.76,-4.04,381.575,"January 27, 22",-0.0404
821,2022-01-28,370.45,380.74,369.34,380.2,360.96,921000,921000,9.75,2.63,375.1825,"January 28, 22",0.0263
820,2022-01-31,376.76,378.14,366.88,369.9,351.18,1141900,1141900,-6.86,-1.82,372.92,"January 31, 22",-0.0182
819,2022-02-01,369.89,371.93,364.62,370.58,351.83,898400,898400,0.69,0.18654,369.255,"February 01, 22",0.0018654
818,2022-02-02,367.4,371.92,365.25,370.98,352.21,764800,764800,3.58,0.97441,368.8875,"February 02, 22",0.0097441
817,2022-02-03,372.5,374.8,368.0,373.81,354.89,676100,676100,1.31,0.35168,372.2775,"February 03, 22",0.0035168
816,2022-02-04,372.3,374.92,367.0,369.75,351.04,532465,532465,-2.55,-0.68493,370.9925,"February 04, 22",-0.0068493
815,2022-02-07,370.54,375.6,368.21,373.16,354.28,539800,539800,2.62,0.70708,371.8775,"February 07, 22",0.0070708
814,2022-02-08,374.29,380.0,371.66,379.32,360.12,607500,607500,5.03,1.34,376.3175,"February 08, 22",0.0134
813,2022-02-09,380.11,384.67,379.62,384.36,364.91,702800,702800,4.25,1.12,382.19,"February 09, 22",0.0112
812,2022-02-10,382.76,386.34,379.93,382.02,362.69,906230,906230,-0.74,-0.19333,382.7625,"February 10, 22",-0.0019333
811,2022-02-11,382.99,401.22,380.26,399.32,379.11,1772600,1772600,16.33,4.26,390.9475,"February 11, 22",0.0426
810,2022-02-14,397.0,397.34,382.78,390.6,370.83,1709981,1709981,-6.4,-1.61,391.93,"February 14, 22",-0.0161
809,2022-02-15,387.18,388.92,380.3,384.77,365.3,787689,787689,-2.41,-0.62245,385.2925,"February 15, 22",-0.0062245
808,2022-02-16,384.99,394.26,384.8,393.66,373.74,1086100,1086100,8.67,2.25,389.4275,"February 16, 22",0.0225
807,2022-02-17,392.77,401.36,391.41,398.11,377.96,887994,887994,5.34,1.36,395.9125,"February 17, 22",0.0136
806,2022-02-18,397.5,399.47,391.07,391.25,371.45,1472275,1472275,-6.25,-1.57,394.8225,"February 18, 22",-0.0157
805,2022-02-22,394.87,396.51,386.88,390.73,370.96,719212,719212,-4.14,-1.05,392.2475,"February 22, 22",-0.0105
804,2022-02-23,392.4,394.6,384.84,386.08,366.54,666169,666169,-6.32,-1.61,389.48,"February 23, 22",-0.0161
803,2022-02-24,395.62,402.9,389.99,395.49,375.48,1548310,1548310,-0.13,-0.03285981,396.0,"February 24, 22",-0.0003285981
802,2022-02-25,393.34,411.08,393.34,409.67,390.49,1260000,1260000,16.33,4.15,401.8575,"February 25, 22",0.0415
801,2022-02-28,414.31,442.94,413.93,442.14,421.44,2603800,2603800,27.83,6.72,428.33,"February 28, 22",0.0672
800,2022-03-01,444.33,457.09,443.72,456.1,434.74,2236523,2236523,11.77,2.65,450.31,"March 01, 22",0.0265
799,2022-03-02,451.77,457.54,436.06,453.39,432.16,1784570,1784570,1.62,0.35859,449.69,"March 02, 22",0.0035859
798,2022-03-03,452.4,455.09,441.37,449.69,428.63,1426112,1426112,-2.71,-0.59903,449.6375,"March 03, 22",-0.0059903
797,2022-03-04,454.14,472.94,450.01,468.57,446.63,1686619,1686619,14.43,3.18,461.415,"March 04, 22",0.0318
796,2022-03-07,472.42,490.82,471.95,477.95,455.57,2401834,2401834,5.53,1.17,478.285,"March 07, 22",0.0117
795,2022-03-08,476.16,477.79,448.2,449.21,428.18,2448200,2448200,-26.95,-5.66,462.84,"March 08, 22",-0.0566
794,2022-03-09,441.52,456.84,437.45,449.92,428.85,1730812,1730812,8.4,1.9,446.4325,"March 09, 22",0.019
793,2022-03-10,450.49,463.12,441.84,444.61,423.79,1442948,1442948,-5.88,-1.31,450.015,"March 10, 22",-0.0131
792,2022-03-11,447.68,449.86,435.69,436.3,415.87,1175925,1175925,-11.38,-2.54,442.3825,"March 11, 22",-0.0254
791,2022-03-14,439.3,442.65,431.23,441.42,420.75,913846,913846,2.12,0.48259,438.65,"March 14, 22",0.0048259
790,2022-03-15,443.54,448.37,436.87,447.82,426.85,827500,827500,4.28,0.96496,444.15,"March 15, 22",0.0096496
789,2022-03-16,430.42,443.11,416.23,424.43,404.56,1878142,1878142,-5.99,-1.39,428.5475,"March 16, 22",-0.0139
788,2022-03-17,431.04,434.99,424.62,428.8,408.72,978437,978437,-2.24,-0.51967,429.8625,"March 17, 22",-0.0051967
787,2022-03-18,428.04,433.41,424.35,427.95,407.91,1826100,1826100,-0.09,-0.02102607,428.4375,"March 18, 22",-0.0002102607
786,2022-03-21,435.24,448.27,432.11,446.6,425.69,1293524,1293524,11.36,2.61,440.555,"March 21, 22",0.0261
785,2022-03-22,447.11,448.0,438.54,446.3,425.4,741325,741325,-0.81,-0.18116,444.9875,"March 22, 22",-0.0018116
784,2022-03-23,448.0,452.0,442.52,446.92,425.99,587142,587142,-1.08,-0.24107,447.36,"March 23, 22",-0.0024107
783,2022-03-24,446.99,455.14,446.08,454.57,433.29,665100,665100,7.58,1.7,450.695,"March 24, 22",0.017
782,2022-03-25,453.36,460.43,453.36,458.18,436.73,480506,480506,4.82,1.06,456.3325,"March 25, 22",0.0106
781,2022-03-28,453.86,455.8,444.6,446.8,425.88,661245,661245,-7.06,-1.56,450.265,"March 28, 22",-0.0156
780,2022-03-29,434.69,450.61,431.38,446.31,425.41,893807,893807,11.62,2.67,440.7475,"March 29, 22",0.0267
779,2022-03-30,449.49,456.49,448.49,453.33,432.1,624039,624039,3.84,0.8543,451.95,"March 30, 22",0.008543
778,2022-03-31,449.97,457.93,446.7,447.22,426.28,648123,648123,-2.75,-0.61115,450.455,"March 31, 22",-0.0061115
777,2022-04-01,446.58,454.86,444.06,454.79,433.5,699236,699236,8.21,1.84,450.0725,"April 01, 22",0.0184
776,2022-04-04,455.43,456.55,444.37,452.29,431.11,713300,713300,-3.14,-0.68946,452.16,"April 04, 22",-0.0068946
775,2022-04-05,450.49,463.5,450.49,454.01,432.75,576234,576234,3.52,0.78137,454.6225,"April 05, 22",0.0078137
774,2022-04-06,455.0,466.42,454.88,461.46,439.85,806400,806400,6.46,1.42,459.44,"April 06, 22",0.0142
773,2022-04-07,460.0,472.64,459.03,470.77,448.73,761639,761639,10.77,2.34,465.61,"April 07, 22",0.0234
772,2022-04-08,472.76,477.26,459.35,463.66,441.95,909500,909500,-9.1,-1.92,468.2575,"April 08, 22",-0.0192
771,2022-04-11,466.38,470.95,461.7,462.14,440.5,869235,869235,-4.24,-0.90913,465.2925,"April 11, 22",-0.0090913
770,2022-04-12,463.31,466.68,459.32,463.28,441.59,632600,632600,-0.03,-0.00647515,463.1475,"April 12, 22",-6.47515e-05
769,2022-04-13,468.0,470.06,460.33,464.52,442.77,563041,563041,-3.48,-0.74359,465.7275,"April 13, 22",-0.0074359
768,2022-04-14,468.48,470.25,463.34,467.2,445.32,1120338,1120338,-1.28,-0.27322,467.3175,"April 14, 22",-0.0027322
767,2022-04-18,467.2,473.37,462.08,465.58,443.78,569331,569331,-1.62,-0.34675,467.0575,"April 18, 22",-0.0034675
766,2022-04-19,465.7,473.85,463.48,464.41,442.67,542508,542508,-1.29,-0.277,466.86,"April 19, 22",-0.00277
765,2022-04-20,465.91,469.13,462.48,463.4,441.7,603519,603519,-2.51,-0.53873,465.23,"April 20, 22",-0.0053873
764,2022-04-21,464.65,465.53,443.03,443.45,422.69,947900,947900,-21.2,-4.56,454.165,"April 21, 22",-0.0456
763,2022-04-22,443.74,456.66,443.67,447.4,426.45,727153,727153,3.66,0.82481,447.8675,"April 22, 22",0.0082481
762,2022-04-25,443.99,445.0,434.15,444.02,423.23,608208,608208,0.03,0.00675691,441.79,"April 25, 22",6.75691e-05
761,2022-04-26,444.68,452.48,440.41,442.51,421.79,614300,614300,-2.17,-0.48799,445.02,"April 26, 22",-0.0048799
760,2022-04-27,444.18,450.69,439.77,439.77,419.18,838400,838400,-4.41,-0.99284,443.6025,"April 27, 22",-0.0099284
759,2022-04-28,437.0,449.78,432.39,445.17,424.33,1112926,1112926,8.17,1.87,441.085,"April 28, 22",0.0187
758,2022-04-29,447.61,449.34,438.03,439.4,418.83,945657,945657,-8.21,-1.83,443.595,"April 29, 22",-0.0183
757,2022-05-02,437.12,444.63,431.92,438.62,418.08,759919,759919,1.5,0.34316,438.0725,"May 02, 22",0.0034316
756,2022-05-03,444.45,453.23,439.69,451.25,430.12,1076234,1076234,6.8,1.53,447.155,"May 03, 22",0.0153
755,2022-05-04,453.57,464.0,450.27,462.57,440.91,792219,792219,9.0,1.98,457.6025,"May 04, 22",0.0198
754,2022-05-05,463.24,470.23,457.15,466.66,444.81,1559743,1559743,3.42,0.73828,464.32,"May 05, 22",0.0073828
753,2022-05-06,464.38,469.46,457.68,468.7,446.75,925442,925442,4.32,0.93027,465.055,"May 06, 22",0.0093027
752,2022-05-09,465.96,466.92,452.35,453.98,432.72,880831,880831,-11.98,-2.57,459.8025,"May 09, 22",-0.0257
751,2022-05-10,452.45,456.35,447.14,449.97,428.9,924000,924000,-2.48,-0.54813,451.4775,"May 10, 22",-0.0054813
750,2022-05-11,449.68,458.37,445.07,446.48,425.57,805318,805318,-3.2,-0.71162,449.9,"May 11, 22",-0.0071162
749,2022-05-12,448.12,450.91,442.7,450.78,429.67,942050,942050,2.66,0.59359,448.1275,"May 12, 22",0.0059359
748,2022-05-13,451.73,454.45,447.34,452.83,431.63,576900,576900,1.1,0.24351,451.5875,"May 13, 22",0.0024351
747,2022-05-16,453.67,461.32,452.95,458.08,436.63,586613,586613,4.41,0.97207,456.505,"May 16, 22",0.0097207
746,2022-05-17,458.58,462.21,453.48,459.28,437.78,580928,580928,0.7,0.15265,458.3875,"May 17, 22",0.0015265
745,2022-05-18,459.23,462.28,451.26,454.87,433.57,758100,758100,-4.36,-0.94942,456.91,"May 18, 22",-0.0094942
744,2022-05-19,449.38,453.39,439.2,448.5,427.5,758675,758675,-0.88,-0.19583,447.6175,"May 19, 22",-0.0019583
743,2022-05-20,450.18,450.89,437.52,443.33,422.57,636971,636971,-6.85,-1.52,445.48,"May 20, 22",-0.0152
742,2022-05-23,446.65,458.27,446.3,456.77,435.38,561544,561544,10.12,2.27,451.9975,"May 23, 22",0.0227
741,2022-05-24,455.58,472.44,455.58,471.1,449.04,794100,794100,15.52,3.41,463.675,"May 24, 22",0.0341
740,2022-05-25,471.14,474.42,467.16,467.62,445.72,594361,594361,-3.52,-0.74712,470.085,"May 25, 22",-0.0074712
739,2022-05-26,470.73,476.49,466.63,467.43,445.54,760463,760463,-3.3,-0.70104,470.32,"May 26, 22",-0.0070104
738,2022-05-27,466.15,471.05,462.58,470.76,450.38,646003,646003,4.61,0.98895,467.635,"May 27, 22",0.0098895
737,2022-05-31,465.97,468.69,456.84,467.97,447.72,1762623,1762623,2.0,0.42921,464.8675,"May 31, 22",0.0042921
736,2022-06-01,467.78,471.91,458.76,464.25,444.16,798607,798607,-3.53,-0.75463,465.675,"June 01, 22",-0.0075463
735,2022-06-02,466.07,467.0,449.69,462.87,442.84,1151449,1151449,-3.2,-0.68659,461.4075,"June 02, 22",-0.0068659
