,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
32,2025-03-24,245.48,248.69,244.41,248.06,246.54,9422700,9422700,2.58,1.05,246.66,"March 24, 25",0.0105
31,2025-03-25,249.31,251.82,247.62,251.13,249.59,9287700,9287700,1.82,0.73001,249.97,"March 25, 25",0.0073001
30,2025-03-26,252.6,254.67,249.78,251.03,249.49,12785225,12785225,-1.57,-0.62154,252.02,"March 26, 25",-0.0062154
29,2025-03-27,249.53,250.64,247.18,248.12,246.6,8022517,8022517,-1.41,-0.56506,248.8675,"March 27, 25",-0.0056506
28,2025-03-28,246.94,249.51,241.11,242.85,241.36,11978417,11978417,-4.09,-1.66,245.1025,"March 28, 25",-0.0166
27,2025-03-31,239.41,245.86,237.36,245.3,243.8,13603000,13603000,5.89,2.46,241.9825,"March 31, 25",0.0246
26,2025-04-01,242.62,245.69,240.88,243.66,242.17,8054700,8054700,1.04,0.42865,243.2125,"April 01, 25",0.0042865
25,2025-04-02,241.6,247.25,241.46,245.82,244.32,7758800,7758800,4.22,1.75,244.0325,"April 02, 25",0.0175
24,2025-04-03,234.27,235.14,227.3,228.69,227.29,17188500,17188500,-5.58,-2.38,231.35,"April 03, 25",-0.0238
23,2025-04-04,215.31,217.7,208.93,210.28,210.28,27170700,27170700,-5.03,-2.34,213.055,"April 04, 25",-0.0234
22,2025-04-07,205.77,222.05,202.16,214.44,214.44,22914400,22914400,8.67,4.21,211.105,"April 07, 25",0.0421
21,2025-04-08,223.52,227.84,213.25,216.87,216.87,19485734,19485734,-6.65,-2.98,220.37,"April 08, 25",-0.0298
20,2025-04-09,212.5,237.48,211.0,234.34,234.34,24022400,24022400,21.84,10.28,223.83,"April 09, 25",0.1028
19,2025-04-10,230.0,230.35,220.1,227.11,227.11,18896440,18896440,-2.89,-1.26,226.89,"April 10, 25",-0.0126
18,2025-04-11,226.31,238.58,225.0,236.2,236.2,20284500,20284500,9.89,4.37,231.5225,"April 11, 25",0.0437
17,2025-04-14,237.1,239.78,233.63,234.72,234.72,13017824,13017824,-2.38,-1.0,236.3075,"April 14, 25",-0.01
16,2025-04-15,236.1,238.65,232.82,233.13,233.13,10912900,10912900,-2.97,-1.26,235.175,"April 15, 25",-0.0126
15,2025-04-16,232.0,233.58,227.93,229.61,229.61,9322325,9322325,-2.39,-1.03,230.78,"April 16, 25",-0.0103
14,2025-04-17,230.8,234.34,230.55,231.96,231.96,9557946,9557946,1.16,0.5026,231.9125,"April 17, 25",0.005026
13,2025-04-21,230.63,231.81,226.34,228.99,228.99,8716200,8716200,-1.64,-0.7111,229.4425,"April 21, 25",-0.007111
12,2025-04-22,231.98,235.99,231.37,235.59,235.59,10701400,10701400,3.61,1.56,233.7325,"April 22, 25",0.0156
11,2025-04-23,240.22,246.79,240.0,240.84,240.84,14126800,14126800,0.62,0.2581,241.9625,"April 23, 25",0.002581
10,2025-04-24,239.74,245.47,237.58,244.64,244.64,9055200,9055200,4.9,2.04,241.8575,"April 24, 25",0.0204
9,2025-04-25,244.65,245.62,241.75,243.55,243.55,8588600,8588600,-1.1,-0.44962,243.8925,"April 25, 25",-0.0044962
8,2025-04-28,244.56,246.84,240.84,243.22,243.22,7394300,7394300,-1.34,-0.54792,243.865,"April 28, 25",-0.0054792
7,2025-04-29,242.19,245.25,241.69,244.62,244.62,7216800,7216800,2.43,1.0,243.4375,"April 29, 25",0.01
6,2025-04-30,241.21,245.22,238.43,244.62,244.62,12991700,12991700,3.41,1.41,242.37,"April 30, 25",0.0141
5,2025-05-01,242.84,248.45,242.17,246.89,246.89,8689600,8689600,4.05,1.67,245.0875,"May 01, 25",0.0167
4,2025-05-02,251.26,253.62,249.46,252.51,252.51,7165044,7165044,1.25,0.49749,251.7125,"May 02, 25",0.0049749
3,2025-05-05,251.18,255.16,250.59,252.56,252.56,5450744,5450744,1.38,0.54941,252.3725,"May 05, 25",0.0054941
2,2025-05-06,250.0,252.65,249.0,249.25,249.25,6369934,6369934,-0.75,-0.3,250.225,"May 06, 25",-0.003
1,2025-05-07,249.85,252.45,248.83,249.39,249.39,8724267,8724267,-0.46,-0.18411,250.13,"May 07, 25",-0.0018411
0,2025-05-08,251.57,255.88,251.55,253.47,253.47,8292361,8292361,1.9,0.75526,253.1175,"May 08, 25",0.0075526
