,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
829,2022-01-18,68.12,68.67,67.04,67.65,63.29,5575800,5575800,-0.47,-0.68996,67.87,"January 18, 22",-0.0068996
828,2022-01-19,67.87,68.18,66.39,67.05,62.73,2770810,2770810,-0.82,-1.21,67.3725,"January 19, 22",-0.0121
827,2022-01-20,67.1,68.52,66.56,67.0,62.69,3794000,3794000,-0.1,-0.14903,67.295,"January 20, 22",-0.0014903
826,2022-01-21,66.47,67.08,65.22,65.9,61.66,6943237,6943237,-0.57,-0.85753,66.1675,"January 21, 22",-0.0085753
825,2022-01-24,64.4,65.65,62.29,65.35,61.14,6968800,6968800,0.95,1.48,64.4225,"January 24, 22",0.0148
824,2022-01-25,64.4,65.43,63.0,64.15,60.02,4442700,4442700,-0.25,-0.3882,64.245,"January 25, 22",-0.003882
823,2022-01-26,65.3,65.49,62.87,63.55,59.46,4038300,4038300,-1.75,-2.68,64.3025,"January 26, 22",-0.0268
822,2022-01-27,66.4,67.38,65.36,66.23,61.97,8089442,8089442,-0.17,-0.25602,66.3425,"January 27, 22",-0.0025602
821,2022-01-28,65.78,68.28,64.6,68.16,63.77,4131600,4131600,2.38,3.62,66.705,"January 28, 22",0.0362
820,2022-01-31,68.25,70.18,68.05,70.0,65.49,4188600,4188600,1.75,2.56,69.12,"January 31, 22",0.0256
819,2022-02-01,70.25,70.82,69.46,70.65,66.1,2966546,2966546,0.4,0.5694,70.295,"February 01, 22",0.005694
818,2022-02-02,71.08,71.72,70.08,71.03,66.46,2325900,2325900,-0.05,-0.07034328,70.9775,"February 02, 22",-0.0007034328
817,2022-02-03,69.69,70.57,68.85,68.98,64.54,3003000,3003000,-0.71,-1.02,69.5225,"February 03, 22",-0.0102
816,2022-02-04,68.71,70.96,68.41,70.33,65.8,2495337,2495337,1.62,2.36,69.6025,"February 04, 22",0.0236
815,2022-02-07,70.4,71.5,70.13,70.88,66.32,2825700,2825700,0.48,0.68182,70.7275,"February 07, 22",0.0068182
814,2022-02-08,70.67,70.73,67.43,67.6,63.25,4497500,4497500,-3.07,-4.34,69.1075,"February 08, 22",-0.0434
813,2022-02-09,68.06,70.16,68.06,69.87,65.37,3031724,3031724,1.81,2.66,69.0375,"February 09, 22",0.0266
812,2022-02-10,69.0,71.61,68.93,69.67,65.18,3859770,3859770,0.67,0.97101,69.8025,"February 10, 22",0.0097101
811,2022-02-11,68.0,69.32,65.39,65.67,61.44,6191166,6191166,-2.33,-3.43,67.095,"February 11, 22",-0.0343
810,2022-02-14,65.43,67.27,65.03,65.63,61.4,4379104,4379104,0.2,0.30567,65.84,"February 14, 22",0.0030567
809,2022-02-15,67.03,67.75,66.13,67.58,63.23,3074200,3074200,0.55,0.82053,67.1225,"February 15, 22",0.0082053
808,2022-02-16,67.28,68.53,66.77,67.96,63.58,2739966,2739966,0.68,1.01,67.635,"February 16, 22",0.0101
807,2022-02-17,67.2,67.88,64.86,65.23,61.39,3651101,3651101,-1.97,-2.93,66.2925,"February 17, 22",-0.0293
806,2022-02-18,65.53,66.07,63.42,64.17,60.39,2309200,2309200,-1.36,-2.08,64.7975,"February 18, 22",-0.0208
805,2022-02-22,63.93,64.86,62.64,63.2,59.48,3994107,3994107,-0.73,-1.14,63.6575,"February 22, 22",-0.0114
804,2022-02-23,64.0,64.3,61.88,62.1,58.45,2986000,2986000,-1.9,-2.97,63.07,"February 23, 22",-0.0297
803,2022-02-24,59.78,62.36,59.1,62.16,58.5,3798249,3798249,2.38,3.98,60.85,"February 24, 22",0.0398
802,2022-02-25,62.76,65.88,62.71,65.67,61.81,3668400,3668400,2.91,4.64,64.255,"February 25, 22",0.0464
801,2022-02-28,64.6,66.76,64.26,65.26,61.42,4106900,4106900,0.66,1.02,65.22,"February 28, 22",0.0102
800,2022-03-01,64.96,65.7,62.12,62.4,58.73,3140634,3140634,-2.56,-3.94,63.795,"March 01, 22",-0.0394
799,2022-03-02,62.93,65.38,62.35,64.93,61.11,3476528,3476528,2.0,3.18,63.8975,"March 02, 22",0.0318
798,2022-03-03,65.05,65.97,63.97,64.57,60.77,3397529,3397529,-0.48,-0.73789,64.89,"March 03, 22",-0.0073789
797,2022-03-04,63.44,64.23,62.26,63.48,59.74,4894929,4894929,0.04,0.0630517,63.3525,"March 04, 22",0.000630517
796,2022-03-07,62.19,62.72,57.88,58.29,54.86,7956102,7956102,-3.9,-6.27,60.27,"March 07, 22",-0.0627
795,2022-03-08,58.84,61.28,58.24,60.02,56.49,4981508,4981508,1.18,2.01,59.595,"March 08, 22",0.0201
794,2022-03-09,62.08,64.37,61.58,63.29,59.57,4116936,4116936,1.21,1.95,62.83,"March 09, 22",0.0195
793,2022-03-10,62.06,63.79,61.72,62.07,58.42,3978809,3978809,0.01,0.01611344,62.41,"March 10, 22",0.0001611344
792,2022-03-11,62.53,64.35,62.53,63.05,59.34,3916400,3916400,0.52,0.8316,63.115,"March 11, 22",0.008316
791,2022-03-14,62.61,62.96,58.65,59.41,55.91,5877130,5877130,-3.2,-5.11,60.9075,"March 14, 22",-0.0511
790,2022-03-15,59.4,60.27,57.94,59.55,56.05,4868700,4868700,0.15,0.25253,59.29,"March 15, 22",0.0025253
789,2022-03-16,60.8,62.4,59.56,62.28,58.62,4473776,4473776,1.48,2.43,61.26,"March 16, 22",0.0243
788,2022-03-17,61.75,62.27,59.89,61.58,57.96,4657933,4657933,-0.17,-0.2753,61.3725,"March 17, 22",-0.002753
787,2022-03-18,61.07,63.14,61.03,62.58,58.9,7437700,7437700,1.51,2.47,61.955,"March 18, 22",0.0247
786,2022-03-21,62.88,63.3,62.01,62.5,58.82,3932610,3932610,-0.38,-0.60433,62.6725,"March 21, 22",-0.0060433
785,2022-03-22,62.86,65.23,62.5,64.68,60.87,2873900,2873900,1.82,2.9,63.8175,"March 22, 22",0.029
784,2022-03-23,64.47,64.47,62.7,62.78,59.09,2446200,2446200,-1.69,-2.62,63.605,"March 23, 22",-0.0262
783,2022-03-24,63.51,64.21,63.19,63.89,60.13,2969935,2969935,0.38,0.59833,63.7,"March 24, 22",0.0059833
782,2022-03-25,64.03,64.32,61.97,62.5,58.82,2846347,2846347,-1.53,-2.39,63.205,"March 25, 22",-0.0239
781,2022-03-28,62.45,64.03,62.01,63.21,59.49,2457935,2457935,0.76,1.22,62.925,"March 28, 22",0.0122
780,2022-03-29,64.6,65.95,64.3,65.71,61.84,2098300,2098300,1.11,1.72,65.14,"March 29, 22",0.0172
779,2022-03-30,65.18,65.27,62.77,63.04,59.33,2043200,2043200,-2.14,-3.28,64.065,"March 30, 22",-0.0328
778,2022-03-31,63.2,64.02,61.93,61.99,58.34,2625400,2625400,-1.21,-1.91,62.785,"March 31, 22",-0.0191
777,2022-04-01,62.44,62.82,61.82,62.33,58.66,2409947,2409947,-0.11,-0.17617,62.3525,"April 01, 22",-0.0017617
776,2022-04-04,62.57,63.71,62.48,63.36,59.63,1723400,1723400,0.79,1.26,63.03,"April 04, 22",0.0126
775,2022-04-05,63.13,63.57,60.86,61.13,57.53,2200804,2200804,-2.0,-3.17,62.1725,"April 05, 22",-0.0317
774,2022-04-06,60.17,60.87,58.5,59.03,55.56,2498203,2498203,-1.14,-1.89,59.6425,"April 06, 22",-0.0189
773,2022-04-07,58.69,58.98,56.58,57.67,54.28,3068276,3068276,-1.02,-1.74,57.98,"April 07, 22",-0.0174
772,2022-04-08,57.24,58.18,56.97,57.56,54.17,2784446,2784446,0.32,0.55905,57.4875,"April 08, 22",0.0055905
771,2022-04-11,57.0,57.5,56.26,56.87,53.52,2262800,2262800,-0.13,-0.22807,56.9075,"April 11, 22",-0.0022807
770,2022-04-12,57.16,58.34,55.3,55.51,52.24,3129211,3129211,-1.65,-2.89,56.5775,"April 12, 22",-0.0289
769,2022-04-13,56.54,57.86,55.73,57.75,54.35,2794326,2794326,1.21,2.14,56.97,"April 13, 22",0.0214
768,2022-04-14,57.9,58.48,57.26,57.49,54.11,2314428,2314428,-0.41,-0.70812,57.7825,"April 14, 22",-0.0070812
767,2022-04-18,57.24,57.36,56.24,56.76,53.42,2072300,2072300,-0.48,-0.83857,56.9,"April 18, 22",-0.0083857
766,2022-04-19,56.77,58.8,56.77,58.59,55.14,1626019,1626019,1.82,3.21,57.7325,"April 19, 22",0.0321
765,2022-04-20,58.82,59.89,58.52,59.16,55.68,2047403,2047403,0.34,0.57803,59.0975,"April 20, 22",0.0057803
764,2022-04-21,60.29,61.13,55.87,56.16,52.86,2606112,2606112,-4.13,-6.85,58.3625,"April 21, 22",-0.0685
763,2022-04-22,55.92,56.09,53.78,53.93,50.76,2233588,2233588,-1.99,-3.56,54.93,"April 22, 22",-0.0356
762,2022-04-25,53.41,54.47,52.35,54.39,51.19,3536700,3536700,0.98,1.83,53.655,"April 25, 22",0.0183
761,2022-04-26,54.17,54.82,50.98,51.15,48.14,3575429,3575429,-3.02,-5.58,52.78,"April 26, 22",-0.0558
760,2022-04-27,51.04,52.19,50.37,50.92,47.92,2614329,2614329,-0.12,-0.23511,51.13,"April 27, 22",-0.0023511
759,2022-04-28,51.15,52.84,50.02,52.31,49.23,3038446,3038446,1.16,2.27,51.58,"April 28, 22",0.0227
758,2022-04-29,51.74,53.33,49.68,49.76,46.83,2688715,2688715,-1.98,-3.83,51.1275,"April 29, 22",-0.0383
757,2022-05-02,49.8,52.01,49.64,51.92,48.86,3958691,3958691,2.12,4.26,50.8425,"May 02, 22",0.0426
756,2022-05-03,52.02,53.0,51.49,51.73,48.69,3940300,3940300,-0.29,-0.55748,52.06,"May 03, 22",-0.0055748
755,2022-05-04,51.75,53.89,50.46,53.66,50.5,4223641,4223641,1.91,3.69,52.44,"May 04, 22",0.0369
754,2022-05-05,55.01,56.46,52.67,53.37,50.23,5274711,5274711,-1.64,-2.98,54.3775,"May 05, 22",-0.0298
753,2022-05-06,53.28,54.22,52.13,52.9,49.79,5437811,5437811,-0.38,-0.71321,53.1325,"May 06, 22",-0.0071321
752,2022-05-09,52.08,52.86,49.22,49.55,46.63,4133465,4133465,-2.53,-4.86,50.9275,"May 09, 22",-0.0486
751,2022-05-10,51.06,51.78,49.18,50.44,47.47,3712632,3712632,-0.62,-1.21,50.615,"May 10, 22",-0.0121
750,2022-05-11,50.15,52.76,49.58,51.01,48.01,4726900,4726900,0.86,1.71,50.875,"May 11, 22",0.0171
749,2022-05-12,51.0,51.76,49.62,51.57,48.54,4017600,4017600,0.57,1.12,50.9875,"May 12, 22",0.0112
748,2022-05-13,52.97,54.96,52.92,54.2,51.01,4345846,4345846,1.23,2.32,53.7625,"May 13, 22",0.0232
747,2022-05-16,54.06,54.39,53.04,53.51,50.36,2554413,2554413,-0.55,-1.02,53.75,"May 16, 22",-0.0102
746,2022-05-17,54.55,55.43,53.75,54.8,51.96,2260444,2260444,0.25,0.4583,54.6325,"May 17, 22",0.004583
745,2022-05-18,53.81,55.25,53.7,54.34,51.53,2964835,2964835,0.53,0.98495,54.275,"May 18, 22",0.0098495
744,2022-05-19,53.75,55.14,53.53,53.95,51.16,3890500,3890500,0.2,0.37209,54.0925,"May 19, 22",0.0037209
743,2022-05-20,54.4,55.21,53.04,54.48,51.66,3309332,3309332,0.08,0.14706,54.2825,"May 20, 22",0.0014706
742,2022-05-23,55.08,55.62,54.23,55.22,52.36,3243011,3243011,0.14,0.25418,55.0375,"May 23, 22",0.0025418
741,2022-05-24,54.01,54.47,52.35,53.58,50.81,2967100,2967100,-0.43,-0.79615,53.6025,"May 24, 22",-0.0079615
740,2022-05-25,53.1,55.99,52.66,55.78,52.89,4193500,4193500,2.68,5.05,54.3825,"May 25, 22",0.0505
739,2022-05-26,56.07,58.27,55.58,58.11,55.1,4110512,4110512,2.04,3.64,57.0075,"May 26, 22",0.0364
738,2022-05-27,58.76,60.5,58.6,60.32,57.2,2566200,2566200,1.56,2.65,59.545,"May 27, 22",0.0265
737,2022-05-31,60.21,60.25,57.36,57.64,54.66,5144900,5144900,-2.57,-4.27,58.865,"May 31, 22",-0.0427
736,2022-06-01,57.64,58.62,56.55,57.77,54.78,3137638,3137638,0.13,0.22554,57.645,"June 01, 22",0.0022554
735,2022-06-02,57.99,58.8,57.05,58.53,55.5,2594328,2594328,0.54,0.9312,58.0925,"June 02, 22",0.009312
734,2022-06-03,57.52,58.63,57.37,57.78,54.79,2199966,2199966,0.26,0.45202,57.825,"June 03, 22",0.0045202
733,2022-06-06,58.18,60.33,57.45,59.17,56.11,3279600,3279600,0.99,1.7,58.7825,"June 06, 22",0.017
732,2022-06-07,58.96,59.27,57.76,59.08,56.02,1853600,1853600,0.12,0.20353,58.7675,"June 07, 22",0.0020353
731,2022-06-08,58.7,59.09,56.96,57.32,54.35,2960622,2960622,-1.38,-2.35,58.0175,"June 08, 22",-0.0235
730,2022-06-09,56.99,57.41,55.76,56.66,53.73,2898811,2898811,-0.33,-0.57905,56.705,"June 09, 22",-0.0057905
729,2022-06-10,54.73,55.57,53.54,54.45,51.63,2629354,2629354,-0.28,-0.5116,54.5725,"June 10, 22",-0.005116
728,2022-06-13,52.0,52.0,48.93,50.08,47.49,4119200,4119200,-1.92,-3.69,50.7525,"June 13, 22",-0.0369
727,2022-06-14,50.2,50.56,48.76,49.36,46.81,3689122,3689122,-0.84,-1.67,49.72,"June 14, 22",-0.0167
726,2022-06-15,49.98,51.62,49.8,50.55,47.93,6371427,6371427,0.57,1.14,50.4875,"June 15, 22",0.0114
725,2022-06-16,49.34,49.34,45.97,46.78,44.36,7054400,7054400,-2.56,-5.19,47.8575,"June 16, 22",-0.0519
724,2022-06-17,46.78,48.55,46.7,48.25,45.75,8850500,8850500,1.47,3.14,47.57,"June 17, 22",0.0314
723,2022-06-21,49.8,50.65,49.58,49.85,47.27,5890310,5890310,0.05,0.1004,49.97,"June 21, 22",0.001004
722,2022-06-22,48.99,50.72,48.7,50.19,47.59,3995742,3995742,1.2,2.45,49.65,"June 22, 22",0.0245
721,2022-06-23,50.53,51.15,48.98,49.94,47.36,1924457,1924457,-0.59,-1.17,50.15,"June 23, 22",-0.0117
720,2022-06-24,50.61,52.52,50.59,52.0,49.31,8289631,8289631,1.39,2.75,51.43,"June 24, 22",0.0275
719,2022-06-27,52.95,53.43,51.66,52.38,49.67,2016700,2016700,-0.57,-1.08,52.605,"June 27, 22",-0.0108
718,2022-06-28,52.59,53.14,51.12,51.27,48.62,1733500,1733500,-1.32,-2.51,52.03,"June 28, 22",-0.0251
717,2022-06-29,51.16,51.2,48.89,49.68,47.11,2440041,2440041,-1.48,-2.89,50.2325,"June 29, 22",-0.0289
716,2022-06-30,48.6,49.22,47.2,48.48,45.97,3794400,3794400,-0.12,-0.24691,48.375,"June 30, 22",-0.0024691
715,2022-07-01,48.1,49.54,47.81,49.26,46.71,2213900,2213900,1.16,2.41,48.6775,"July 01, 22",0.0241
714,2022-07-05,48.0,51.09,47.58,51.07,48.43,3061043,3061043,3.07,6.4,49.435,"July 05, 22",0.064
713,2022-07-06,50.98,51.81,49.98,50.24,47.64,1950700,1950700,-0.74,-1.45,50.7525,"July 06, 22",-0.0145
712,2022-07-07,50.86,52.41,50.86,52.31,49.6,2109121,2109121,1.45,2.85,51.61,"July 07, 22",0.0285
711,2022-07-08,52.19,52.49,51.07,51.56,48.89,1865521,1865521,-0.63,-1.21,51.8275,"July 08, 22",-0.0121
710,2022-07-11,51.01,51.14,50.19,50.7,48.08,1443401,1443401,-0.31,-0.60772,50.76,"July 11, 22",-0.0060772
709,2022-07-12,50.73,51.69,50.41,50.71,48.09,1750300,1750300,-0.02,-0.0394244,50.885,"July 12, 22",-0.000394244
708,2022-07-13,49.54,50.62,47.97,50.3,47.7,2363700,2363700,0.76,1.53,49.6075,"July 13, 22",0.0153
707,2022-07-14,49.33,49.33,47.75,48.67,46.15,2740531,2740531,-0.66,-1.34,48.77,"July 14, 22",-0.0134
706,2022-07-15,49.56,50.95,48.49,50.85,48.22,2967522,2967522,1.29,2.6,49.9625,"July 15, 22",0.026
705,2022-07-18,51.69,52.53,51.11,51.3,48.65,1580164,1580164,-0.39,-0.7545,51.6575,"July 18, 22",-0.007545
704,2022-07-19,51.25,53.19,51.19,53.07,50.32,1931647,1931647,1.82,3.55,52.175,"July 19, 22",0.0355
703,2022-07-20,53.09,54.26,52.9,54.19,51.39,1520800,1520800,1.1,2.07,53.61,"July 20, 22",0.0207
702,2022-07-21,54.06,54.79,52.4,54.58,51.76,1987305,1987305,0.52,0.96189,53.9575,"July 21, 22",0.0096189
701,2022-07-22,54.82,55.36,53.51,53.94,51.15,1264113,1264113,-0.88,-1.61,54.4075,"July 22, 22",-0.0161
700,2022-07-25,53.51,54.49,53.07,54.04,51.24,1342700,1342700,0.53,0.99047,53.7775,"July 25, 22",0.0099047
699,2022-07-26,54.03,54.16,52.92,53.55,50.78,1103400,1103400,-0.48,-0.8884,53.665,"July 26, 22",-0.008884
698,2022-07-27,53.97,55.05,53.75,54.83,51.99,1116300,1116300,0.86,1.59,54.4,"July 27, 22",0.0159
697,2022-07-28,55.07,56.56,54.55,56.51,53.59,1900600,1900600,1.44,2.61,55.6725,"July 28, 22",0.0261
696,2022-07-29,56.51,57.49,56.51,57.1,54.14,2341949,2341949,0.59,1.04,56.9025,"July 29, 22",0.0104
695,2022-08-01,56.34,57.25,55.67,57.12,54.16,1535421,1535421,0.78,1.38,56.595,"August 01, 22",0.0138
694,2022-08-02,56.39,57.33,55.74,56.41,53.49,2108700,2108700,0.02,0.03546728,56.4675,"August 02, 22",0.0003546728
693,2022-08-03,57.02,57.77,56.42,57.23,54.27,2621859,2621859,0.21,0.36829,57.11,"August 03, 22",0.0036829
692,2022-08-04,56.68,59.13,54.7,57.99,54.99,3056100,3056100,1.31,2.31,57.125,"August 04, 22",0.0231
691,2022-08-05,57.17,58.59,56.76,57.53,54.55,1764617,1764617,0.36,0.6297,57.5125,"August 05, 22",0.006297
690,2022-08-08,57.87,58.47,57.29,57.42,54.45,3243284,3243284,-0.45,-0.7776,57.7625,"August 08, 22",-0.007776
689,2022-08-09,57.1,58.0,56.55,57.9,54.9,1976242,1976242,0.8,1.4,57.3875,"August 09, 22",0.014
688,2022-08-10,58.88,60.31,58.59,59.99,56.89,1873500,1873500,1.11,1.89,59.4425,"August 10, 22",0.0189
687,2022-08-11,60.0,61.79,59.87,60.89,57.74,3045300,3045300,0.89,1.48,60.6375,"August 11, 22",0.0148
686,2022-08-12,61.46,61.65,60.69,61.0,57.84,2733600,2733600,-0.46,-0.74845,61.2,"August 12, 22",-0.0074845
685,2022-08-15,60.5,61.73,60.32,61.48,58.3,1971148,1971148,0.98,1.62,61.0075,"August 15, 22",0.0162
684,2022-08-16,61.08,61.38,60.18,60.73,57.59,1554052,1554052,-0.35,-0.57302,60.8425,"August 16, 22",-0.0057302
683,2022-08-17,59.57,59.92,58.94,59.24,56.55,1670800,1670800,-0.33,-0.55397,59.4175,"August 17, 22",-0.0055397
682,2022-08-18,59.3,59.92,59.13,59.55,56.84,2528825,2528825,0.25,0.42159,59.475,"August 18, 22",0.0042159
681,2022-08-19,58.79,58.79,57.6,58.13,55.49,1987944,1987944,-0.66,-1.12,58.3275,"August 19, 22",-0.0112
680,2022-08-22,56.97,57.59,56.48,57.08,54.48,2201100,2201100,0.11,0.19308,57.03,"August 22, 22",0.0019308
679,2022-08-23,57.38,58.48,57.24,58.09,55.45,1448424,1448424,0.71,1.24,57.7975,"August 23, 22",0.0124
678,2022-08-24,58.04,59.21,58.02,58.96,56.28,2413500,2413500,0.92,1.59,58.5575,"August 24, 22",0.0159
677,2022-08-25,59.4,60.37,59.23,60.31,57.57,1756800,1756800,0.91,1.53,59.8275,"August 25, 22",0.0153
676,2022-08-26,60.21,60.31,56.36,56.37,53.81,2401451,2401451,-3.84,-6.38,58.3125,"August 26, 22",-0.0638
675,2022-08-29,55.89,55.89,54.92,55.67,53.14,2208508,2208508,-0.22,-0.39363,55.5925,"August 29, 22",-0.0039363
674,2022-08-30,55.97,56.38,54.62,54.95,52.45,2522921,2522921,-1.02,-1.82,55.48,"August 30, 22",-0.0182
673,2022-08-31,56.08,56.61,55.3,55.58,53.05,1836594,1836594,-0.5,-0.89158,55.8925,"August 31, 22",-0.0089158
672,2022-09-01,54.94,55.32,53.48,54.83,52.34,2714830,2714830,-0.11,-0.20022,54.6425,"September 01, 22",-0.0020022
671,2022-09-02,56.0,56.71,54.72,55.0,52.5,1609100,1609100,-1.0,-1.79,55.6075,"September 02, 22",-0.0179
670,2022-09-06,55.26,55.97,54.19,55.62,53.09,2582742,2582742,0.36,0.65147,55.26,"September 06, 22",0.0065147
669,2022-09-07,55.39,56.94,54.8,56.74,54.16,2968700,2968700,1.35,2.44,55.9675,"September 07, 22",0.0244
668,2022-09-08,56.07,56.94,55.63,56.86,54.27,2275300,2275300,0.79,1.41,56.375,"September 08, 22",0.0141
667,2022-09-09,57.3,58.35,57.24,58.11,55.47,1757101,1757101,0.81,1.41,57.75,"September 09, 22",0.0141
666,2022-09-12,58.5,59.29,58.34,58.94,56.26,1439100,1439100,0.44,0.75214,58.7675,"September 12, 22",0.0075214
665,2022-09-13,57.12,57.47,56.35,56.66,54.08,2071400,2071400,-0.46,-0.80532,56.9,"September 13, 22",-0.0080532
664,2022-09-14,56.85,57.83,56.54,57.42,54.81,2361200,2361200,0.57,1.0,57.16,"September 14, 22",0.01
663,2022-09-15,57.0,58.22,56.96,57.15,54.55,2212400,2212400,0.15,0.26316,57.3325,"September 15, 22",0.0026316
662,2022-09-16,55.78,56.16,54.43,54.81,52.32,11100645,11100645,-0.97,-1.74,55.295,"September 16, 22",-0.0174
661,2022-09-19,54.08,56.15,54.08,55.45,52.93,3776100,3776100,1.37,2.53,54.94,"September 19, 22",0.0253
660,2022-09-20,54.88,55.27,53.47,53.86,51.41,2459800,2459800,-1.02,-1.86,54.37,"September 20, 22",-0.0186
659,2022-09-21,54.28,54.85,52.66,52.66,50.27,1824932,1824932,-1.62,-2.98,53.6125,"September 21, 22",-0.0298
658,2022-09-22,52.68,52.81,50.97,51.51,49.17,2052600,2052600,-1.17,-2.22,51.9925,"September 22, 22",-0.0222
657,2022-09-23,50.63,50.92,48.83,49.6,47.34,4279000,4279000,-1.03,-2.03,49.995,"September 23, 22",-0.0203
656,2022-09-26,49.17,50.42,48.12,48.87,46.65,2418200,2418200,-0.3,-0.61013,49.145,"September 26, 22",-0.0061013
655,2022-09-27,49.66,50.11,48.2,48.85,46.63,1845900,1845900,-0.81,-1.63,49.205,"September 27, 22",-0.0163
654,2022-09-28,48.93,50.38,48.46,50.05,47.77,2073800,2073800,1.12,2.29,49.455,"September 28, 22",0.0229
653,2022-09-29,49.13,49.15,46.94,47.63,45.46,2383030,2383030,-1.5,-3.05,48.2125,"September 29, 22",-0.0305
652,2022-09-30,47.65,48.12,46.43,46.5,44.39,3011400,3011400,-1.15,-2.41,47.175,"September 30, 22",-0.0241
651,2022-10-03,47.42,49.35,46.6,48.93,46.71,3561900,3561900,1.51,3.18,48.075,"October 03, 22",0.0318
650,2022-10-04,50.16,52.09,49.62,51.93,49.57,2645200,2645200,1.77,3.53,50.95,"October 04, 22",0.0353
649,2022-10-05,50.74,51.97,50.36,51.63,49.28,1881300,1881300,0.89,1.75,51.175,"October 05, 22",0.0175
648,2022-10-06,51.26,52.25,50.73,51.01,48.69,1485000,1485000,-0.25,-0.48771,51.3125,"October 06, 22",-0.0048771
647,2022-10-07,50.35,50.54,48.23,48.77,46.55,2330300,2330300,-1.58,-3.14,49.4725,"October 07, 22",-0.0314
646,2022-10-10,49.3,49.78,47.88,48.55,46.34,1672800,1672800,-0.75,-1.52,48.8775,"October 10, 22",-0.0152
645,2022-10-11,48.5,48.69,47.23,47.68,45.51,2912051,2912051,-0.82,-1.69,48.025,"October 11, 22",-0.0169
644,2022-10-12,47.39,48.49,46.68,48.3,46.1,2141400,2141400,0.91,1.92,47.715,"October 12, 22",0.0192
643,2022-10-13,47.04,49.78,45.62,48.56,46.35,5415900,5415900,1.52,3.23,47.75,"October 13, 22",0.0323
642,2022-10-14,49.21,49.59,47.28,47.36,45.21,2134242,2134242,-1.85,-3.76,48.36,"October 14, 22",-0.0376
641,2022-10-17,48.76,49.48,48.45,48.92,46.7,2264100,2264100,0.16,0.32814,48.9025,"October 17, 22",0.0032814
640,2022-10-18,50.23,51.38,49.62,50.25,47.97,1624428,1624428,0.02,0.03981684,50.37,"October 18, 22",0.0003981684
639,2022-10-19,49.78,50.15,49.03,49.46,47.21,1767900,1767900,-0.32,-0.64283,49.605,"October 19, 22",-0.0064283
638,2022-10-20,49.42,50.99,48.79,49.15,46.92,1838500,1838500,-0.27,-0.54634,49.5875,"October 20, 22",-0.0054634
637,2022-10-21,49.21,51.25,48.63,51.2,48.87,1999400,1999400,1.99,4.04,50.0725,"October 21, 22",0.0404
636,2022-10-24,51.51,52.05,50.38,51.73,49.38,2265403,2265403,0.22,0.4271,51.4175,"October 24, 22",0.004271
635,2022-10-25,51.81,54.4,51.81,54.31,51.84,2220235,2220235,2.5,4.83,53.0825,"October 25, 22",0.0483
634,2022-10-26,54.09,55.55,53.9,54.14,51.68,1708150,1708150,0.05,0.09243853,54.42,"October 26, 22",0.0009243853
633,2022-10-27,54.49,55.21,54.11,54.29,51.82,2639300,2639300,-0.2,-0.36704,54.525,"October 27, 22",-0.0036704
632,2022-10-28,54.02,55.65,53.53,55.63,53.1,2430100,2430100,1.61,2.98,54.7075,"October 28, 22",0.0298
631,2022-10-31,55.08,56.0,54.56,55.36,52.84,2667426,2667426,0.28,0.50835,55.25,"October 31, 22",0.0050835
630,2022-11-01,56.35,58.03,56.12,57.17,54.57,3180600,3180600,0.82,1.46,56.9175,"November 01, 22",0.0146
629,2022-11-02,58.5,61.7,58.01,59.43,56.73,5103219,5103219,0.93,1.59,59.41,"November 02, 22",0.0159
628,2022-11-03,58.46,61.91,57.91,60.53,57.78,3857610,3857610,2.07,3.54,59.7025,"November 03, 22",0.0354
627,2022-11-04,61.45,63.34,60.88,62.58,59.73,3327268,3327268,1.13,1.84,62.0625,"November 04, 22",0.0184
626,2022-11-07,63.0,63.43,62.18,63.15,60.28,3104238,3104238,0.15,0.2381,62.94,"November 07, 22",0.002381
625,2022-11-08,63.01,64.8,62.41,63.71,60.81,2559200,2559200,0.7,1.11,63.4825,"November 08, 22",0.0111
624,2022-11-09,62.83,63.42,60.94,61.01,58.24,3252418,3252418,-1.82,-2.9,62.05,"November 09, 22",-0.029
623,2022-11-10,64.34,66.27,63.88,64.23,61.31,5560311,5560311,-0.11,-0.17097,64.68,"November 10, 22",-0.0017097
622,2022-11-11,64.82,65.88,64.43,65.22,62.25,3787500,3787500,0.4,0.61709,65.0875,"November 11, 22",0.0061709
621,2022-11-14,64.27,65.4,62.57,62.57,59.73,2547520,2547520,-1.7,-2.65,63.7025,"November 14, 22",-0.0265
620,2022-11-15,64.39,65.73,63.7,64.54,61.61,2897944,2897944,0.15,0.23296,64.59,"November 15, 22",0.0023296
619,2022-11-16,63.1,63.68,61.62,62.36,59.9,1762246,1762246,-0.74,-1.17,62.69,"November 16, 22",-0.0117
618,2022-11-17,61.19,62.1,60.7,61.59,59.16,1852800,1852800,0.4,0.6537,61.395,"November 17, 22",0.006537
617,2022-11-18,62.3,62.7,61.28,61.94,59.49,1691300,1691300,-0.36,-0.57785,62.055,"November 18, 22",-0.0057785
616,2022-11-21,61.54,63.07,61.4,62.64,60.16,1477112,1477112,1.1,1.79,62.1625,"November 21, 22",0.0179
615,2022-11-22,63.13,64.81,62.58,64.76,62.2,2218800,2218800,1.63,2.58,63.82,"November 22, 22",0.0258
614,2022-11-23,64.68,65.72,64.68,65.32,62.74,1963901,1963901,0.64,0.98949,65.1,"November 23, 22",0.0098949
